"Date","Price","Open","High","Low","Vol.","Change %"
"11/14/2016","3,202.84","3,234.71","3,252.53","3,195.49","324.16M","-2.18%"
"11/10/2016","3,274.06","3,279.82","3,318.85","3,273.96","646.49M","-0.15%"
"11/09/2016","3,278.93","3,304.06","3,304.06","3,214.97","329.55M","-0.84%"
"11/08/2016","3,306.72","3,281.49","3,314.68","3,281.49","296.42M","0.79%"
"11/07/2016","3,280.92","3,277.96","3,310.83","3,275.37","406.47M","-0.53%"
"11/03/2016","3,298.43","3,290.46","3,302.70","3,284.35","126.74M","0.21%"
"11/02/2016","3,291.52","3,322.16","3,322.16","3,290.19","102.45M","-0.93%"
"11/01/2016","3,322.45","3,332.41","3,338.87","3,320.07","178.87M","-0.30%"
"10/31/2016","3,332.41","3,320.92","3,344.11","3,316.27","215.82M","0.42%"
"10/27/2016","3,318.39","3,303.91","3,325.80","3,300.44","132.60M","0.43%"
"10/26/2016","3,304.20","3,336.76","3,336.76","3,301.01","142.42M","-0.98%"
"10/25/2016","3,336.76","3,359.39","3,362.62","3,333.40","175.18M","-0.67%"
"10/24/2016","3,359.39","3,354.50","3,366.31","3,338.67","186.93M","0.57%"
"10/20/2016","3,340.49","3,318.55","3,354.68","3,318.55","291.25M","0.63%"
"10/19/2016","3,319.48","3,318.26","3,326.67","3,304.52","146.87M","0.05%"
"10/18/2016","3,317.97","3,272.66","3,318.33","3,269.52","157.48M","1.39%"
"10/17/2016","3,272.37","3,302.13","3,304.54","3,253.21","103.59M","-1.88%"
"10/13/2016","3,334.94","3,354.56","3,355.01","3,322.76","75.94M","-0.59%"
"10/12/2016","3,354.84","3,390.56","3,395.24","3,354.75","155.64M","-1.05%"
"10/11/2016","3,390.56","3,358.85","3,395.37","3,358.85","217.63M","0.95%"
"10/10/2016","3,358.57","3,347.27","3,358.96","3,323.65","153.03M","0.12%"
"10/06/2016","3,354.63","3,362.17","3,376.47","3,340.21","175.27M","-0.22%"
"10/05/2016","3,362.17","3,406.20","3,417.20","3,358.71","170.64M","-1.28%"
"10/04/2016","3,405.61","3,407.78","3,414.53","3,381.09","121.97M","-1.98%"
"09/29/2016","3,474.38","3,452.88","3,485.54","3,452.88","203.60M","0.63%"
"09/28/2016","3,452.60","3,465.68","3,469.27","3,450.53","135.26M","-0.40%"
"09/27/2016","3,466.56","3,492.07","3,494.54","3,463.39","212.77M","-0.76%"
"09/26/2016","3,492.96","3,492.56","3,492.96","3,476.95","269.99M","-0.59%"
"09/22/2016","3,513.57","3,446.65","3,513.57","3,446.65","177.53M","1.96%"
"09/21/2016","3,446.08","3,454.30","3,475.93","3,445.98","162.59M","-0.26%"
"09/20/2016","3,455.18","3,484.58","3,484.70","3,438.57","172.17M","-0.85%"
"09/19/2016","3,484.82","3,483.32","3,501.64","3,480.18","173.90M","-0.98%"
"09/08/2016","3,519.22","3,517.87","3,526.04","3,508.86","189.76M","0.04%"
"09/07/2016","3,517.87","3,544.19","3,546.28","3,517.30","230.01M","-0.74%"
"09/06/2016","3,544.19","3,546.52","3,556.52","3,527.04","339.26M","-0.06%"
"09/05/2016","3,546.23","3,536.24","3,550.45","3,536.24","493.09M","0.98%"
"09/01/2016","3,511.77","3,504.87","3,521.70","3,492.57","368.42M","0.21%"
"08/31/2016","3,504.40","3,513.20","3,531.39","3,501.20","215.12M","-0.25%"
"08/30/2016","3,513.20","3,494.59","3,513.67","3,488.29","164.47M","0.54%"
"08/29/2016","3,494.30","3,490.27","3,497.45","3,473.99","125.57M","0.06%"
"08/25/2016","3,492.22","3,481.34","3,492.42","3,441.90","171.57M","0.34%"
"08/24/2016","3,480.46","3,533.83","3,539.51","3,480.07","152.92M","-1.51%"
"08/23/2016","3,533.83","3,536.17","3,536.95","3,510.90","167.39M","-0.04%"
"08/22/2016","3,535.29","3,559.70","3,561.16","3,525.17","135.44M","-1.04%"
"08/18/2016","3,572.44","3,556.62","3,573.02","3,551.26","115.16M","0.44%"
"08/17/2016","3,556.62","3,587.21","3,587.21","3,543.23","163.24M","-0.85%"
"08/16/2016","3,587.21","3,601.59","3,623.70","3,578.34","250.54M","-0.42%"
"08/15/2016","3,602.47","3,568.24","3,612.61","3,563.41","413.93M","2.21%"
"08/11/2016","3,524.42","3,530.32","3,531.37","3,516.99","86.23M","-0.18%"
"08/10/2016","3,530.60","3,521.89","3,532.17","3,513.06","176.68M","0.25%"
"08/09/2016","3,521.89","3,511.00","3,525.85","3,507.43","175.29M","0.31%"
"08/08/2016","3,510.95","3,510.36","3,518.26","3,501.71","121.62M","1.11%"
"08/04/2016","3,472.38","3,431.90","3,472.68","3,431.90","143.72M","1.18%"
"08/03/2016","3,431.90","3,468.62","3,468.62","3,430.15","95.60M","-1.08%"
"08/02/2016","3,469.50","3,515.22","3,515.22","3,469.50","92.48M","-1.30%"
"08/01/2016","3,515.22","3,484.61","3,518.79","3,484.61","108.78M","-0.12%"
"07/28/2016","3,519.27","3,510.64","3,524.47","3,494.58","125.78M","0.27%"
"07/27/2016","3,509.90","3,539.83","3,541.21","3,509.49","90.84M","-0.85%"
"07/26/2016","3,539.83","3,555.42","3,559.61","3,533.53","129.56M","-0.44%"
"07/25/2016","3,555.35","3,517.29","3,555.35","3,517.29","137.79M","0.31%"
"07/21/2016","3,544.21","3,546.52","3,561.91","3,538.84","298.96M","-0.07%"
"07/20/2016","3,546.52","3,526.16","3,551.71","3,516.81","247.94M","0.58%"
"07/19/2016","3,526.16","3,535.12","3,547.74","3,516.22","240.88M","-0.26%"
"07/18/2016","3,535.20","3,488.27","3,535.40","3,478.67","361.33M","1.82%"
"07/14/2016","3,471.90","3,485.69","3,485.69","3,448.19","168.69M","-0.35%"
"07/13/2016","3,483.94","3,437.51","3,483.94","3,437.51","301.30M","1.35%"
"07/12/2016","3,437.51","3,393.18","3,438.01","3,393.18","272.52M","1.31%"
"07/11/2016","3,392.90","3,387.06","3,412.32","3,386.81","278.69M","0.64%"
"07/04/2016","3,371.22","3,336.88","3,375.69","3,327.52","220.09M","1.82%"
"06/30/2016","3,311.10","3,271.64","3,321.18","3,271.64","119.72M","1.21%"
"06/29/2016","3,271.38","3,284.72","3,304.31","3,271.38","179.86M","-0.38%"
"06/28/2016","3,283.92","3,285.50","3,306.88","3,275.19","154.29M","-0.06%"
"06/27/2016","3,285.76","3,258.98","3,303.62","3,258.98","220.29M","-2.43%"
"06/23/2016","3,367.64","3,375.87","3,378.11","3,356.13","135.91M","-0.24%"
"06/22/2016","3,375.87","3,343.43","3,375.95","3,340.37","192.79M","0.97%"
"06/21/2016","3,343.43","3,306.75","3,343.61","3,298.42","87.19M","1.13%"
"06/20/2016","3,305.94","3,296.69","3,309.47","3,296.69","70.53M","-0.05%"
"06/16/2016","3,307.72","3,324.70","3,324.70","3,299.12","95.70M","-0.51%"
"06/15/2016","3,324.70","3,330.52","3,345.65","3,323.57","191.27M","-0.15%"
"06/14/2016","3,329.71","3,321.33","3,342.45","3,314.72","148.34M","0.19%"
"06/13/2016","3,323.43","3,335.84","3,336.30","3,310.10","192.73M","-1.41%"
"06/09/2016","3,371.00","3,354.46","3,377.36","3,349.82","294.31M","0.49%"
"06/08/2016","3,354.46","3,327.36","3,358.25","3,324.64","340.18M","0.82%"
"06/07/2016","3,327.10","3,279.23","3,328.02","3,279.23","317.81M","1.46%"
"06/06/2016","3,279.23","3,285.54","3,285.54","3,262.04","100.18M","0.50%"
"06/02/2016","3,262.97","3,313.95","3,316.63","3,262.97","150.22M","-1.58%"
"06/01/2016","3,315.36","3,313.98","3,341.24","3,294.11","222.99M","0.05%"
"05/31/2016","3,313.72","3,304.81","3,314.33","3,276.23","252.00M","0.22%"
"05/30/2016","3,306.44","3,359.67","3,360.45","3,296.07","89.55M","-1.33%"
"05/26/2016","3,351.00","3,308.49","3,351.37","3,308.49","213.37M","1.28%"
"05/25/2016","3,308.77","3,247.86","3,310.59","3,247.86","321.94M","1.88%"
"05/24/2016","3,247.60","3,216.10","3,247.88","3,202.57","238.96M","0.97%"
"05/23/2016","3,216.36","3,208.52","3,227.68","3,197.32","165.09M","-0.42%"
"05/19/2016","3,229.87","3,285.06","3,288.23","3,229.68","198.87M","-1.68%"
"05/18/2016","3,285.06","3,304.33","3,308.87","3,284.79","153.82M","-0.51%"
"05/17/2016","3,301.74","3,290.37","3,322.47","3,289.37","121.36M","0.35%"
"05/16/2016","3,290.37","3,304.43","3,311.07","3,277.78","136.75M","-1.62%"
"05/12/2016","3,344.67","3,329.73","3,373.22","3,328.38","263.99M","0.47%"
"05/11/2016","3,328.90","3,313.43","3,352.01","3,313.43","229.98M","0.50%"
"05/10/2016","3,312.37","3,316.81","3,320.08","3,292.55","263.51M","-0.11%"
"05/09/2016","3,315.98","3,325.80","3,340.80","3,279.64","246.15M","0.25%"
"05/04/2016","3,307.61","3,323.18","3,323.18","3,255.96","272.00M","-0.49%"
"05/03/2016","3,324.00","3,385.31","3,414.19","3,315.34","241.46M","-1.81%"
"05/02/2016","3,385.31","3,446.43","3,458.42","3,379.04","221.61M","-3.05%"
"04/28/2016","3,491.91","3,506.68","3,506.68","3,454.56","201.30M","-0.43%"
"04/27/2016","3,506.95","3,563.97","3,565.73","3,489.37","278.79M","-1.58%"
"04/26/2016","3,563.25","3,559.14","3,597.00","3,558.59","201.90M","0.16%"
"04/25/2016","3,557.47","3,582.58","3,584.72","3,552.48","189.21M","-0.74%"
"04/21/2016","3,583.82","3,545.58","3,590.00","3,545.58","451.01M","1.07%"
"04/20/2016","3,545.80","3,562.94","3,565.25","3,535.50","443.60M","-0.48%"
"04/19/2016","3,562.94","3,526.28","3,578.53","3,526.28","561.29M","1.06%"
"04/18/2016","3,525.44","3,519.87","3,532.05","3,433.33","478.34M","-0.61%"
"04/14/2016","3,546.96","3,501.22","3,559.49","3,501.22","493.90M","1.31%"
"04/13/2016","3,501.04","3,473.82","3,516.15","3,463.47","504.91M","0.78%"
"04/12/2016","3,473.82","3,423.91","3,479.23","3,422.61","694.04M","1.46%"
"04/11/2016","3,423.91","3,433.69","3,442.08","3,412.18","592.36M","1.12%"
"04/07/2016","3,386.14","3,352.14","3,389.23","3,352.14","560.34M","1.04%"
"04/06/2016","3,351.33","3,370.58","3,400.28","3,351.16","571.52M","-0.55%"
"04/05/2016","3,369.74","3,379.37","3,379.37","3,345.74","570.88M","-0.26%"
"04/04/2016","3,378.54","3,303.23","3,378.54","3,302.42","563.88M","0.69%"
"03/31/2016","3,355.53","3,325.43","3,356.23","3,314.20","410.08M","0.93%"
"03/30/2016","3,324.59","3,275.11","3,324.59","3,275.11","313.75M","1.51%"
"03/29/2016","3,275.11","3,266.31","3,282.66","3,259.84","135.14M","0.27%"
"03/28/2016","3,266.31","3,279.43","3,298.07","3,248.00","240.06M","-1.58%"
"03/24/2016","3,318.73","3,350.85","3,350.85","3,301.35","366.84M","-0.98%"
"03/23/2016","3,351.68","3,353.20","3,353.24","3,313.31","228.72M","-0.05%"
"03/22/2016","3,353.20","3,371.13","3,373.85","3,333.85","475.58M","-0.75%"
"03/21/2016","3,378.63","3,386.62","3,393.29","3,354.89","362.25M","-0.18%"
"03/17/2016","3,384.63","3,299.82","3,384.63","3,299.82","473.12M","2.57%"
"03/16/2016","3,299.82","3,321.83","3,324.41","3,253.10","375.39M","-0.66%"
"03/15/2016","3,321.83","3,351.69","3,361.63","3,312.88","340.66M","-0.87%"
"03/14/2016","3,350.85","3,401.30","3,409.85","3,348.34","493.85M","-0.13%"
"03/10/2016","3,355.24","3,378.89","3,380.56","3,336.75","628.54M","-0.72%"
"03/09/2016","3,379.72","3,384.72","3,384.72","3,345.83","286.49M","-0.19%"
"03/08/2016","3,386.23","3,380.55","3,420.71","3,369.65","554.74M","0.17%"
"03/07/2016","3,380.55","3,344.99","3,404.00","3,304.79","1330.57M","4.01%"
"03/03/2016","3,250.22","3,226.32","3,265.00","3,202.99","526.36M","0.76%"
"03/02/2016","3,225.78","3,286.18","3,334.09","3,214.86","1323.52M","-1.86%"
"03/01/2016","3,287.02","3,239.96","3,301.72","3,239.96","1159.25M","1.46%"
"02/29/2016","3,239.70","3,176.63","3,241.28","3,156.45","1143.94M","3.70%"
"02/25/2016","3,124.07","3,138.17","3,156.71","3,124.07","274.44M","-0.42%"
"02/24/2016","3,137.34","3,191.81","3,191.81","3,132.42","632.06M","-1.71%"
"02/23/2016","3,191.81","3,170.81","3,198.73","3,166.30","476.62M","0.68%"
"02/22/2016","3,170.27","3,093.88","3,170.27","3,093.88","629.49M","2.50%"
"02/18/2016","3,092.89","3,058.88","3,106.48","3,058.88","453.25M","1.17%"
"02/17/2016","3,057.21","3,064.84","3,064.84","3,038.62","222.76M","-0.25%"
"02/16/2016","3,064.84","3,004.49","3,074.10","3,004.49","354.47M","2.03%"
"02/15/2016","3,003.95","3,011.47","3,018.64","2,978.18","172.47M","0.75%"
"02/11/2016","2,981.48","3,060.83","3,075.05","2,963.72","295.36M","-2.57%"
"02/10/2016","3,060.00","3,064.44","3,064.44","3,031.25","281.51M","-0.15%"
"02/09/2016","3,064.71","3,093.12","3,093.12","3,021.89","213.29M","-0.97%"
"02/08/2016","3,094.78","3,039.83","3,124.69","3,038.39","346.59M","1.19%"
"02/04/2016","3,058.42","2,976.36","3,063.95","2,976.36","382.70M","2.79%"
"02/03/2016","2,975.55","2,968.69","2,979.38","2,928.70","190.96M","0.17%"
"02/02/2016","2,970.36","2,980.05","3,012.56","2,943.13","313.69M","-0.32%"
"02/01/2016","2,980.04","2,998.04","3,005.09","2,942.04","354.19M","4.30%"
"01/28/2016","2,857.24","2,753.34","2,857.24","2,753.34","447.84M","3.78%"
"01/27/2016","2,753.07","2,698.96","2,764.98","2,698.96","274.72M","2.02%"
"01/26/2016","2,698.43","2,703.06","2,703.06","2,641.77","188.58M","-0.20%"
"01/25/2016","2,703.90","2,757.08","2,776.60","2,700.40","215.27M","3.13%"
"01/21/2016","2,621.96","2,638.12","2,646.87","2,590.72","258.69M","-0.64%"
"01/20/2016","2,638.76","2,764.12","2,764.12","2,612.65","290.25M","-4.60%"
"01/19/2016","2,765.97","2,678.43","2,800.38","2,678.43","392.17M","3.30%"
"01/18/2016","2,677.50","2,685.85","2,755.70","2,662.99","282.16M","-4.90%"
"01/14/2016","2,815.45","2,919.78","2,919.78","2,802.40","294.10M","-3.64%"
"01/13/2016","2,921.70","2,921.79","2,956.63","2,916.48","283.70M","0.03%"
"01/12/2016","2,920.83","2,941.47","2,941.47","2,873.99","239.93M","-0.73%"
"01/11/2016","2,942.24","2,964.41","2,972.34","2,911.73","274.10M","-0.82%"
"01/07/2016","2,966.43","3,068.74","3,068.74","2,947.69","223.43M","-3.42%"
"01/06/2016","3,071.62","3,079.25","3,105.39","3,069.83","209.55M","-0.23%"
"01/05/2016","3,078.73","3,084.84","3,098.97","3,062.80","179.05M","-0.18%"
"01/04/2016","3,084.43","3,134.67","3,134.67","3,077.27","158.62M","-2.11%"
"12/31/2015","3,151.00","3,150.56","3,160.95","3,123.86","181.06M","0.02%"
"12/30/2015","3,150.25","3,134.17","3,165.97","3,134.17","395.83M","0.49%"
"12/29/2015","3,134.82","3,119.40","3,135.53","3,078.83","294.36M","0.49%"
"12/28/2015","3,119.40","3,160.92","3,163.10","3,104.17","192.87M","-0.57%"
"12/23/2015","3,137.32","3,147.08","3,161.97","3,111.88","346.97M","-0.31%"
"12/22/2015","3,147.08","3,101.80","3,173.11","3,086.05","473.07M","1.48%"
"12/21/2015","3,101.19","3,026.36","3,101.42","3,006.70","163.72M","0.92%"
"12/17/2015","3,073.07","2,986.47","3,073.20","2,986.01","305.88M","2.92%"
"12/16/2015","2,985.85","2,920.60","2,988.40","2,920.60","243.50M","2.27%"
"12/15/2015","2,919.64","2,916.31","2,950.91","2,896.93","187.31M","0.12%"
"12/14/2015","2,916.00","2,882.80","2,938.15","2,878.48","229.54M","-0.97%"
"12/10/2015","2,944.67","3,000.95","3,031.25","2,942.06","179.13M","-1.88%"
"12/09/2015","3,000.95","3,010.95","3,051.56","2,967.39","187.95M","-0.32%"
"12/08/2015","3,010.64","3,103.21","3,103.21","3,010.16","168.33M","-3.01%"
"12/07/2015","3,104.17","3,174.34","3,174.45","3,102.25","135.46M","-3.12%"
"11/30/2015","3,204.28","3,193.13","3,212.70","3,151.37","169.26M","0.01%"
"11/26/2015","3,204.11","3,214.52","3,222.24","3,194.01","99.46M","-0.32%"
"11/25/2015","3,214.52","3,211.07","3,215.29","3,170.23","126.84M","0.17%"
"11/24/2015","3,209.21","3,255.45","3,262.51","3,200.20","127.71M","-1.41%"
"11/23/2015","3,255.14","3,290.70","3,290.70","3,246.47","157.89M","-0.55%"
"11/19/2015","3,273.30","3,181.20","3,273.78","3,181.20","219.28M","2.91%"
"11/18/2015","3,180.77","3,189.73","3,195.22","3,147.16","194.53M","-0.28%"
"11/17/2015","3,189.73","3,175.23","3,236.93","3,175.23","324.09M","0.49%"
"11/16/2015","3,174.27","3,146.83","3,196.38","3,143.39","361.92M","-2.79%"
"11/12/2015","3,265.28","3,315.84","3,320.53","3,264.28","211.02M","-1.52%"
"11/11/2015","3,315.84","3,301.15","3,341.04","3,241.98","295.99M","0.47%"
"11/10/2015","3,300.19","3,378.32","3,382.11","3,299.07","170.18M","-2.37%"
"11/09/2015","3,380.24","3,349.15","3,394.37","3,338.49","203.61M","-2.05%"
"11/05/2015","3,450.89","3,425.66","3,460.43","3,424.52","83.22M","0.70%"
"11/04/2015","3,426.74","3,523.14","3,541.46","3,426.51","175.65M","-2.70%"
"11/03/2015","3,521.90","3,494.65","3,533.92","3,488.62","232.25M","0.78%"
"11/02/2015","3,494.65","3,429.98","3,494.90","3,415.88","183.19M","-0.26%"
"10/29/2015","3,503.75","3,487.77","3,528.82","3,487.77","137.20M","0.49%"
"10/28/2015","3,486.80","3,517.39","3,526.69","3,476.63","119.83M","-0.89%"
"10/27/2015","3,518.16","3,553.03","3,553.03","3,493.10","137.70M","-0.98%"
"10/26/2015","3,553.03","3,596.77","3,600.52","3,536.53","172.98M","-0.99%"
"10/22/2015","3,588.49","3,625.44","3,625.84","3,576.90","123.75M","-1.02%"
"10/21/2015","3,625.44","3,682.30","3,682.30","3,624.82","131.53M","-1.55%"
"10/20/2015","3,682.52","3,704.63","3,707.24","3,682.05","72.46M","-0.59%"
"10/19/2015","3,704.33","3,707.82","3,711.25","3,686.26","90.23M","0.18%"
"10/14/2015","3,697.68","3,711.89","3,713.86","3,696.16","161.72M","-0.67%"
"10/12/2015","3,722.59","3,713.73","3,723.84","3,699.69","124.79M","0.43%"
"10/08/2015","3,706.48","3,711.43","3,713.51","3,684.76","112.67M","-0.14%"
"10/07/2015","3,711.74","3,660.19","3,725.97","3,660.19","256.29M","1.42%"
"10/06/2015","3,659.67","3,658.86","3,684.58","3,652.94","139.12M","0.02%"
"10/05/2015","3,658.86","3,594.44","3,658.86","3,594.44","202.25M","1.09%"
"10/01/2015","3,619.44","3,593.49","3,640.83","3,593.49","190.23M","0.73%"
"09/30/2015","3,593.28","3,556.33","3,597.06","3,556.33","124.20M","1.09%"
"09/29/2015","3,554.43","3,581.42","3,581.42","3,531.95","112.26M","-0.78%"
"09/28/2015","3,582.38","3,612.08","3,622.29","3,581.56","105.27M","-1.38%"
"09/22/2015","3,632.66","3,661.29","3,674.18","3,613.59","111.48M","-0.78%"
"09/21/2015","3,661.29","3,626.32","3,668.73","3,615.06","189.75M","1.00%"
"09/17/2015","3,625.16","3,598.35","3,633.52","3,598.35","205.55M","0.78%"
"09/16/2015","3,597.11","3,533.95","3,601.60","3,533.95","147.46M","1.79%"
"09/15/2015","3,533.95","3,511.28","3,533.95","3,503.82","82.85M","0.65%"
"09/14/2015","3,511.28","3,566.80","3,566.80","3,503.43","107.12M","-3.04%"
"09/10/2015","3,621.25","3,624.45","3,624.45","3,572.57","105.20M","-0.13%"
"09/09/2015","3,626.00","3,576.06","3,680.13","3,576.06","293.99M","1.42%"
"09/08/2015","3,575.39","3,558.20","3,581.78","3,537.68","150.44M","0.47%"
"09/07/2015","3,558.82","3,542.76","3,594.58","3,542.76","142.94M","-0.32%"
"09/03/2015","3,570.37","3,513.95","3,585.96","3,513.95","169.61M","1.61%"
"09/02/2015","3,513.95","3,584.59","3,605.26","3,509.08","206.11M","-1.97%"
"09/01/2015","3,584.59","3,664.48","3,689.95","3,584.13","181.61M","-2.13%"
"08/31/2015","3,662.56","3,690.51","3,690.51","3,617.27","206.53M","0.39%"
"08/27/2015","3,648.45","3,509.20","3,672.73","3,509.20","471.28M","4.03%"
"08/26/2015","3,507.27","3,559.33","3,570.13","3,480.85","331.49M","-1.44%"
"08/25/2015","3,558.37","3,401.62","3,561.20","3,394.98","558.27M","4.61%"
"08/24/2015","3,401.62","3,448.60","3,529.23","3,241.35","532.81M","-8.31%"
"08/20/2015","3,709.84","3,833.30","3,833.30","3,684.99","237.66M","-3.22%"
"08/19/2015","3,833.30","3,827.08","3,855.94","3,793.18","147.03M","0.15%"
"08/18/2015","3,827.59","3,926.55","3,952.47","3,811.42","243.40M","-2.53%"
"08/17/2015","3,926.86","3,930.35","3,968.71","3,911.29","169.81M","-1.47%"
"08/13/2015","3,985.40","4,020.27","4,034.49","3,973.20","142.61M","-0.91%"
"08/12/2015","4,022.12","4,072.82","4,072.82","3,992.82","195.50M","-1.24%"
"08/11/2015","4,072.82","4,068.46","4,098.96","4,068.46","181.52M","0.11%"
"08/10/2015","4,068.46","4,098.67","4,104.39","4,066.72","167.44M","-1.33%"
"08/06/2015","4,123.34","4,162.77","4,172.55","4,107.33","225.26M","-0.99%"
"08/05/2015","4,164.69","4,097.09","4,168.27","4,092.42","495.20M","1.66%"
"08/04/2015","4,096.63","4,120.05","4,120.36","4,075.31","185.46M","-0.57%"
"08/03/2015","4,120.05","4,104.70","4,121.59","4,067.24","167.82M","-0.56%"
"07/30/2015","4,143.21","4,132.76","4,147.08","4,114.06","209.98M","0.28%"
"07/29/2015","4,131.80","4,110.15","4,136.81","4,110.15","186.83M","0.53%"
"07/28/2015","4,110.00","4,145.83","4,145.83","4,110.00","116.41M","-0.86%"
"07/27/2015","4,145.68","4,147.63","4,176.91","4,139.87","180.50M","-1.32%"
"07/23/2015","4,201.20","4,203.09","4,214.99","4,172.37","195.61M","-0.04%"
"07/22/2015","4,203.09","4,182.05","4,203.09","4,167.64","297.34M","0.50%"
"07/21/2015","4,182.05","4,184.03","4,234.24","4,169.25","253.38M","1.95%"
"07/15/2015","4,101.90","4,054.47","4,103.41","4,054.47","199.84M","1.22%"
"07/14/2015","4,052.57","4,052.97","4,085.08","4,045.34","270.92M","-0.01%"
"07/13/2015","4,052.97","4,014.96","4,066.92","4,013.10","243.77M","0.89%"
"07/09/2015","4,017.30","3,986.60","4,025.86","3,984.86","237.01M","0.77%"
"07/08/2015","3,986.60","4,041.70","4,043.82","3,980.80","238.33M","-1.36%"
"07/07/2015","4,041.39","4,055.56","4,075.67","4,031.46","241.04M","-0.36%"
"07/06/2015","4,055.82","4,067.74","4,069.12","4,009.56","265.45M","-0.81%"
"07/02/2015","4,088.82","4,092.58","4,093.90","4,065.19","427.07M","-0.09%"
"07/01/2015","4,092.30","4,088.87","4,102.30","4,050.12","169.90M","0.13%"
"06/30/2015","4,086.83","4,042.03","4,086.83","4,016.16","239.71M","1.11%"
"06/29/2015","4,042.03","4,054.93","4,054.93","3,991.54","190.93M","-2.52%"
"06/25/2015","4,146.73","4,165.86","4,168.17","4,140.87","355.70M","-0.43%"
"06/24/2015","4,164.48","4,145.83","4,168.79","4,132.98","237.92M","0.47%"
"06/23/2015","4,144.81","4,135.37","4,196.41","4,135.37","445.67M","0.23%"
"06/22/2015","4,135.37","4,096.18","4,160.34","4,096.18","424.99M","1.76%"
"06/18/2015","4,063.88","4,087.99","4,088.21","4,057.48","207.89M","-0.59%"
"06/17/2015","4,087.99","4,079.22","4,114.80","4,073.25","333.22M","0.22%"
"06/16/2015","4,079.05","4,117.40","4,119.45","4,073.72","203.00M","-0.94%"
"06/15/2015","4,117.57","4,103.41","4,133.65","4,088.13","343.58M","1.10%"
"06/11/2015","4,072.83","4,187.25","4,230.30","4,055.27","879.19M","-2.73%"
"06/10/2015","4,187.25","4,116.00","4,239.70","4,108.89","1386.98M","1.78%"
"06/09/2015","4,113.93","4,012.93","4,113.93","3,982.59","551.63M","2.44%"
"06/08/2015","4,016.04","3,988.94","4,026.44","3,965.02","327.93M","-0.40%"
"06/04/2015","4,032.24","4,030.07","4,044.32","4,008.35","393.98M","0.08%"
"06/03/2015","4,029.20","3,990.46","4,038.72","3,977.93","355.00M","0.97%"
"06/02/2015","3,990.46","3,941.78","3,990.46","3,922.24","201.35M","1.23%"
"06/01/2015","3,941.78","3,923.24","3,967.46","3,923.23","124.22M","-1.47%"
"05/28/2015","4,000.50","3,993.65","4,034.26","3,990.71","353.13M","0.20%"
"05/27/2015","3,992.49","4,055.43","4,055.43","3,986.35","191.76M","-1.65%"
"05/26/2015","4,059.52","4,069.72","4,080.74","4,040.90","190.49M","-0.20%"
"05/25/2015","4,067.67","4,049.05","4,080.26","4,048.62","162.33M","-1.24%"
"05/21/2015","4,118.60","4,108.74","4,134.67","4,106.88","204.56M","0.24%"
"05/20/2015","4,108.74","4,127.34","4,174.42","4,108.74","263.07M","-0.45%"
"05/19/2015","4,127.34","4,072.73","4,140.16","4,072.73","438.89M","1.35%"
"05/18/2015","4,072.28","4,067.52","4,078.06","4,011.58","355.86M","-0.01%"
"05/14/2015","4,072.68","4,066.39","4,088.45","4,061.40","223.51M","0.13%"
"05/13/2015","4,067.42","4,056.32","4,090.10","3,996.72","351.88M","0.27%"
"05/12/2015","4,056.32","4,073.65","4,075.04","4,024.90","229.35M","-0.37%"
"05/11/2015","4,071.58","4,148.32","4,152.02","4,058.38","271.07M","-0.78%"
"05/07/2015","4,103.49","4,111.63","4,148.50","4,103.49","238.21M","-0.27%"
"05/06/2015","4,114.73","4,069.27","4,126.67","4,025.11","336.06M","1.12%"
"05/05/2015","4,069.27","4,084.59","4,109.67","4,061.15","169.85M","-0.37%"
"05/04/2015","4,084.35","4,132.46","4,153.60","4,048.24","348.34M","-3.42%"
"04/30/2015","4,229.04","4,211.07","4,253.28","4,205.12","473.90M","0.33%"
"04/29/2015","4,215.21","4,184.96","4,238.77","4,181.25","688.86M","0.79%"
"04/28/2015","4,182.04","4,149.86","4,182.04","4,111.24","385.85M","0.73%"
"04/27/2015","4,151.93","4,172.69","4,192.69","4,122.71","439.80M","1.56%"
"04/23/2015","4,088.09","4,133.96","4,147.03","4,066.11","516.74M","-1.09%"
"04/22/2015","4,133.14","4,123.99","4,191.02","4,088.53","698.45M","0.25%"
"04/21/2015","4,122.95","4,094.00","4,195.91","4,092.51","1318.33M","0.68%"
"04/20/2015","4,095.04","4,025.38","4,095.04","4,011.75","574.36M","0.37%"
"04/16/2015","4,079.91","3,942.81","4,082.56","3,942.81","890.05M","3.50%"
"04/15/2015","3,941.77","3,822.93","3,942.18","3,822.93","713.07M","3.04%"
"04/14/2015","3,825.45","3,774.35","3,826.96","3,768.00","319.99M","1.33%"
"04/13/2015","3,775.38","3,804.43","3,812.91","3,763.19","233.02M","0.57%"
"04/09/2015","3,754.10","3,762.22","3,762.22","3,702.17","278.78M","-0.19%"
"04/08/2015","3,761.19","3,776.48","3,794.54","3,741.61","348.51M","-0.43%"
"04/07/2015","3,777.45","3,713.46","3,802.52","3,708.86","502.68M","1.80%"
"04/06/2015","3,710.54","3,667.63","3,712.68","3,667.63","402.94M","2.65%"
"04/02/2015","3,614.70","3,532.81","3,626.95","3,532.76","405.32M","2.35%"
"04/01/2015","3,531.78","3,512.45","3,540.59","3,488.05","146.10M","0.49%"
"03/31/2015","3,514.40","3,442.49","3,516.42","3,405.84","196.81M","2.02%"
